0.00013110819913843982,-0.017673206220531472
0.0004995717499395117,-0.017662914221478535
0.0008675710000232993,-0.017644801541482
0.0012349342190631448,-0.01761888720054162
0.0016014904652750827,-0.01758519421942579
0.001967069687698928,-0.017543749585484276
0.0023315028269067875,-0.01749458421550603
0.002694621914041918,-0.01743773291569909
0.0030562601680948704,-0.017373234338873205
0.003416252091328047,-0.01730113093890898
0.0037744335627640747,-0.01722146892260055
0.004130641929657785,-0.01713429819896158
0.004484716096876103,-0.01703967232608693
0.004836496614114698,-0.016937648455664873
0.005185825760884911,-0.01682828727523664
0.0055325476292091376,-0.016711652948302184
0.005876508203967618,-0.01658781305237245
0.006217555440844302,-0.01645683851507012
0.006555539341824276,-0.01631880354838168
0.0068903120281999875,-0.016173785581164744
0.007221727811048263,-0.016021865190015205
0.007549643259144896,-0.015863126028599246
0.007873917264288237,-0.01569765475555545
0.008194411104007916,-0.01552554096107221
0.008510988501639415,-0.015346877092245583
0.008823515683749752,-0.015161758377322051
0.00913186143490398,-0.01497028274893026
0.009435897149766597,-0.014772550766404855
0.009735496882536212,-0.014568665537304494
0.010030537393716031,-0.014358732638225019
0.0103208981942267,-0.014142860035007261
0.010606461586872092,-0.013921158002437529
0.010887112705172355,-0.01369373904353703
0.011162739549582246,-0.013460717808534702
0.01143323302111633,-0.013222211013615875
0.011698486952406056,-0.012978337359537111
0.011958398136216913,-0.012729217450195313
0.012212866351457026,-0.012474973711236792
0.012461794386711536,-0.01221573030878962
0.01270508806133983,-0.011951613068399942
0.01294265624417543,-0.011682749394250314
0.013174410869870742,-0.01140926818873549
0.013400266952931315,-0.01113129977246816
0.01362014259948629,-0.010848975804784446
0.013833959016843853,-0.010562429204815968
0.014041640520882293,-0.010271794073192432
0.014243114541328991,-0.009977205614435693
0.014438311624981168,-0.009678800060103271
0.014627165436923663,-0.009376714592736283
0.014809612759800198,-0.009071087270663806
0.014985593491195688,-0.008762056953712563
0.015155050639188077,-0.008449763229867922
0.015317930316129033,-0.008134346342929142
0.015474181730713351,-0.007815947121198843
0.015623757178397639,-0.0074947069072437335
0.015766612030229006,-0.007170767488760683
0.015902704720144916,-0.006844271030579377
0.016031996730805444,-0.006515360007829908
0.01615445257801907,-0.006184177140300869
0.016270039793823247,-0.005850865328010812
0.016378728908280613,-0.005515567588013148
0.01648049343005139,-0.005178426992452008
0.0165753098258022,-0.004839586607883987
0.016663157498510897,-0.004499189435878139
0.016744018764726438,-0.004157378354904222
0.016817878830842157,-0.0038142960635167314
0.016884725768439978,-0.003470085024840046
0.01694455048876219,-0.0031248874123577025
0.016997346716366664,-0.0027788450570067126
0.01704311096202012,-0.0024320993955757346
0.0170818424948833,-0.0020847914204039355
0.017113543314040462,-0.0017370616303754248
0.017138218119424696,-0.0013890499832023362
0.017155874282189235,-0.0010408958489878575
0.017166521814573642,-0.0006927379650588254
0.01717017333931244,-0.00034471439205590926
0.017166844058632544,3.0375287321142387e-06
0.01715655172288426,0.00035038121680493417
0.01713931659884941,0.000697180892674429
0.017115161437768558,0.0010433016168931207
0.017084111443127978,0.0013886093279061515
0.017046194238245434,0.001732970878746699
0.01700143983369244,0.0020762540725958057
0.01694988059458913,0.0024183276972285666
0.016891551207806343,0.002759061558369545
0.016826488649108087,0.0030983265119810953
0.016754732150265957,0.0034359944955090677
0.016676323166175618,0.0037719385581110334
0.016591305342003922,0.004106032889892833
0.016499724480393798,0.0044381528501797815
0.01640162850875239,0.004768174994849392
0.01629706744664664,0.005095977102752907
0.01618609337332888,0.0054214382012533
0.01606876039541354,0.005744438590907763
0.015945124614724786,0.006064859869322889
0.015815244096333163,0.006382584954211076
0.015679178836798268,0.006697498105676726
0.015536990732632741,0.007009484947760996
0.015388743549001719,0.007318432489273893
0.015234502888670369,0.007624229143942478
0.015074336161210915,0.007926764749903987
0.014908312552479168,0.0082259305885725
0.014736502994369268,0.008521619402907764
0.014558980134854158,0.008813725415114531
0.014375818308317951,0.009102144343800614
0.014187093506185265,0.00938677342062162
0.01399288334785124,0.009667511406440028
0.013793267051914953,0.009944258607025976
0.013588325407717646,0.010216916888326799
0.013378140747186209,0.010485389691331929
0.013162796916981136,0.010749582046559424
0.012942379250947197,0.011009400588189932
0.012716974542863997,0.0112647535678734
0.012486671019492588,0.011515550868233427
0.0122515583139133,0.011761704016093551
0.012011727439149028,0.01200312619544929
0.011767270762067251,0.012239732260209154
0.011518281977553174,0.0124714387467273
0.011264856082945498,0.012698163886149815
0.011007089352725475,0.012919827616596088
0.010745079313449079,0.013136351595195979
0.010478924718911318,0.013347659210002914
0.010208725525530945,0.013553675591802266
0.009934582867943098,0.013754327625833758
0.009656599034786642,0.013949543963445806
0.009374877444672318,0.014139255033699095
0.009089522622317124,0.014323393054935804
0.008800640174829729,0.014501892046330232
0.008508336768131071,0.014674687839435685
0.008212720103493706,0.014841718089741811
0.007913898894182982,0.015002922288255605
0.007611982842182409,0.015158241773118575
0.0073070826149852705,0.015307619741271743
0.006999309822433898,0.015451001260179118
0.00668877699358762,0.015588333279619672
0.006375597553599945,0.015719564643556717
0.0060598858005851625,0.015844646102092845
0.00574175688245408,0.015963530323517598
0.005421326773698351,0.016076171906454162
0.005098712252102446,0.016182527392110405
0.004774030875362048,0.016282555276638664
0.004447400957587357,0.016376216023607715
0.004118941545669549,0.016463472076589353
0.0037887723954884043,0.01654428787186114
0.0034570139479389392,0.016618629851225707
0.003123787304754677,0.016686466474946187
0.0027892142041051017,0.016747768234796206
0.002453416995944685,0.016802507667221883
0.0021165186170908415,0.016850659366612248
0.0017786425660080887,0.016892199998673467
0.001439912877275695,0.016927108313901196
0.0011004540957161035,0.01695536516114426
0.0007603912501614823,0.01697695350125193
0.00041984982683582417,0.01699185842079583
7.895574233014892e-05,0.017000067145856543
-0.00026216468385149405,0.0170015690558638
-0.0006033847571973278,0.01699635569747814
-0.0009445774365663352,0.016984420798500703
-0.0012856153630615486,0.016965760281796805
-0.0016263708894194554,0.016940372279217818
-0.001966716109936483,0.016908257145504656
-0.002306522890953156,0.016869417472155254
-0.0026456629019160844,0.01682385810123708
-0.0029840076470374808,0.016771586139124744
-0.0033214284975713803,0.016712610970141657
-0.003657796724725214,0.016646944270083404
-0.003992983533224747,0.016574600019599664
-0.004326860095549784,0.01649559451741009
-0.004659297586857331,0.016409946393328708
-0.004990167220608173,0.01631767662107018
-0.00531934028491203,0.01621880853081017
-0.005646688179605649,0.016113367821471054
-0.005972082454077238,0.01600138257270311
-0.0062953948458497845,0.015882883256530284
-0.006616497319934776,0.015757902748628563
-0.006935262108966787,0.01562647633920407
-0.007251561754128321,0.0154886417434369
-0.007565269146873179,0.01534443911145574
-0.007876257571455348,0.015193911037807602
-0.008184400748269243,0.015037102570385673
-0.008489572878005747,0.014874061218777854
-0.008791648686627206,0.014704836961997337
-0.009090503471163034,0.014529482255556036
-0.00938601314632622,0.014348052037840698
-0.009678054291949414,0.01416060373575096
-0.009966504201237715,0.013967197269557802
-0.010251240929833703,0.013767895056940281
-0.010532143345688506,0.013562762016157805
-0.010809091179731023,0.013351865568314702
-0.01108196507732555,0.013135275638673317
-0.011350646650506344,0.012913064656971498
-0.011615018530975681,0.012685307556699924
-0.011874964423850056,0.012452081773294517
-0.012130369162137214,0.012213467241198869
-0.012381118761924707,0.011969546389751538
-0.012627100478258543,0.011720404137852988
-0.012868202861688457,0.011466127887366935
-0.013104315815454178,0.011206807515210977
-0.013335330653284896,0.010942535364091567
-0.01356114015778194,0.01067340623183868
-0.013781638639352452,0.010399517359295812
-0.013996721995659586,0.010120968416721566
-0.0142062877715525,0.009837861488659448
-0.014410235219437132,0.009550301057233312
-0.014608465360046386,0.009258393983826647
-0.014800881043566201,0.008962249489104634
-0.01498738701107145,0.00866197913133911
-0.015167889956223507,0.008357696782997496
-0.015342298587178923,0.008049518605558048
-0.015510523688656342,0.007737563022515103
-0.01567247818410659,0.007421950690539448
-0.015828077197928586,0.007102804468760505
-0.01597723811767148,0.006780249386138722
-0.01611988065616129,0.00645441260689837
-0.016255926913488164,0.006125423393992901
-0.016385301438788243,0.005793413070577068
-0.01650793129175216,0.005458514979462186
-0.016623746103790166,0.005120864440533253
-0.016732678138782,0.004780598706109049
-0.01683466235333779,0.0044378569142288935
-0.016929636456494514,0.004092780039852423
-0.017017540968770926,0.0037455108439615296
-0.017098319280502334,0.0033961938205564982
-0.01717191770937497,0.0030449751415414254
-0.017238285557078716,0.0026920025994970984
-0.017297375164995316,0.002337425548342768
-0.017349141968838546,0.0019813948418915704
-0.0173935445521614,0.0016240627703077964
-0.017430544698645002,0.0012655829944777123
-0.01746010744308291,0.0009061104783092697
-0.01748220112097424,0.0005458014189797091
-0.017496797416638506,0.00018481317515383936
-0.01750387140976498,-0.0001766958068004004
-0.017503401620309396,-0.0005385660685685973
-0.017495370051650912,-0.0009006372175843033
-0.017479762231922633,-0.001262748006622833
-0.017456567253429634,-0.0016247364152519844
-0.017425777810068967,-0.0019864397330931964
-0.017387390232667273,-0.0023476946448426103
-0.01734140452215264,-0.0027083373169974278
-0.017287824380478687,-0.0030682034862289124
-0.017226657239220535,-0.0034271285493393234
-0.017157914285763808,-0.0037849476547360795
-0.017081610487010106,-0.004141495795352444
-0.016997764610524307,-0.004496607902940119
-0.01690639924305153,-0.004850118943655254
-0.016807540806334207,-0.005201864014855588
-0.016701219570162486,-0.005551678443022724
-0.016587469662594133,-0.005899397882719948
-0.016466329077283404,-0.006244858416492445
-0.016337839677861718,-0.00658789665561345
-0.016202047199316512,-0.006928349841576556
-0.016059001246318535,-0.007266055948231336
-0.015908755288451728,-0.0076008537844564515
-0.01575136665230403,-0.007932583097261655
-0.015586896510381743,-0.008261084675207473
-0.015415409866814556,-0.008586200452028929
-0.015236975539823014,-0.008907773610347459
-0.015051666140924874,-0.00922564868535316
-0.01485955805086182,-0.009539671668337683
-0.014660731392232949,-0.009849690109956531
-0.0144552699988266,-0.01015555322309824
-0.014243261381647318,-0.010457111985236715
-0.014024796691640121,-0.010754219240142271
-0.013799970679119498,-0.011046729798826259
-0.013568881649916183,-0.011334500539593872
-0.013331631418260116,-0.011617390507079658
-0.013088325256423563,-0.01189526101014049
-0.012839071841153939,-0.012167975718481194
-0.012583983196931376,-0.012435400757888857
-0.012323174636091627,-0.012697404803952813
-0.012056764695860383,-0.012953859174148655
-0.011784875072350555,-0.013204637918166225
-0.011507630551579426,-0.013449617906363356
-0.01122515893756792,-0.013688678916229323
-0.010937590977589472,-0.013921703716744364
-0.010645060284641034,-0.014148578150524286
-0.010347703257213852,-0.014369191213642126
-0.010045658996446424,-0.014583435133022035
-0.009739069220746762,-0.01479120544130392
-0.009428078177975691,-0.014992401049081224
-0.009112832555287232,-0.015186924314417871
-0.00879348138672628,-0.015374681109554793
-0.00847017595868781,-0.015555580884720605
-0.00814306971334557,-0.01572953672896561
-0.007812318150161759,-0.015896465427943037
-0.007478078725592481,-0.01605628751856625
-0.007140510751106829,-0.016208927340475847
-0.006799775289640236,-0.016354313084255546
-0.006456035050605284,-0.016492376836341437
-0.006109454283585384,-0.016623054620574198
-0.005760198670838808,-0.016746286436349858
-0.005408435218742177,-0.01686201629333001
-0.0050543321483039975,-0.016970192242678275
-0.004698058784879965,-0.01707076640479549
-0.004339785447222569,-0.01716369499353201
-0.0039796833359981645,-0.017248938336861204
-0.0036179244219048485,-0.017326460894004234
-0.0032546813335245553,-0.01739623126900184
-0.0028901272450424123,-0.017458222220734912
-0.0025244357639658105,-0.01751241066940111
-0.0021577808189747983,-0.017558777699460792
-0.0017903365480342237,-0.017597308559070934
-0.0014222771868966277,-0.017627992656031346
-0.0010537769581232203,-0.017650823550273042
-0.0006850099607482983,-0.01766579894292381
-0.0003161500607102806,-0.0176729206619913
5.2629217829913084e-05,-0.017672194644709108
0.00042115480016508043,-0.017663630916596087
0.0007892541675973909,-0.01764724356728404
0.0011567554627614205,-0.017623050723173387
0.0015234875936058188,-0.017591074516980915
0.001889280335928351,-0.017551341054247868
0.002253964434362736,-0.017503880376880592
0.0026173717017195326,-0.017448726423799823
0.002979335116587307,-0.017385916988778265
0.0033396889191044583,-0.017315493675549392
0.0036982687048162967,-0.017237501850273545
0.0040549115165363645,-0.017151990591450422
0.004409455934135417,-0.017059012637369454
0.004761742162186043,-0.01695862433119225
0.005111612115395503,-0.01685088556376322
0.0054589095017640475,-0.016735859714246657
0.005803479903410663,-0.016613613588690002
0.006145170855012975,-0.01648421735661466
0.006483831919812747,-0.01634774448573687
0.006819314763143236,-0.016204271674922086
0.007151473223439354,-0.01605387878547702
0.007480163380696387,-0.015896648770884213
0.00780524362234767,-0.015732667605083912
0.008126574706536301,-0.015562024209408493
0.008444019822760598,-0.015384810378274142
0.008757444649877481,-0.015201120703734397
0.009066717411452513,-0.015011052498999424
0.00937170892844962,-0.014814705721024139
0.009672292669257891,-0.014612182892267367
0.009968344797056935,-0.014403589021723041
0.01025974421452647,-0.014189031525323097
0.010546372605909671,-0.013968620145810205
0.010828114476443678,-0.013742466872176924
0.011104857189174392,-0.013510685858765893
0.011376490999176266,-0.01327339334412386
0.011642909085201103,-0.013030707569700189
0.01190400757878337,-0.012782748698478301
0.012159685590832489,-0.012529638733626175
0.012409845235745655,-0.012271501437249628
0.012654391653077513,-0.012008462249329511
0.012893233026805772,-0.01174064820692147
0.013126280602234239,-0.011468187863694038
0.013353448700577268,-0.011191211209878283
0.013574654731271698,-0.010909849592699252
0.013789819202064435,-0.010624235637356696
0.01399886572692579,-0.010334503168619549
0.014201721031840303,-0.010040787133095783
0.014398314958528443,-0.009743223522236255
0.014588580466153942,-0.009441949296128111
0.014772453631072848,-0.009137102308130437
0.0149498736446814,-0.00882882123040173
0.015120782809420951,-0.008517245480365813
0.015285126532998806,-0.008202515148159843
0.015442853320884705,-0.007884770925105016
0.01559391476714309,-0.007564154033237745
0.01573826554366184,-0.007240806155936025
0.015875863387838293,-0.0069148693696729265
0.016006669088783704,-0.006586486076926239
0.016130646472107164,-0.006255798940270533
0.016247762383340088,-0.005922950817675115
0.01635798667006204,-0.0055880846990286545
0.016461292162788493,-0.005251343643908659
0.01655765465468067,-0.00491287072061133
0.016647052880137066,-0.004572808946454827
0.016729468492325813,-0.004231301229366558
0.016804886039716187,-0.0038884903107626488
0.016873292941666975,-0.0035445187097255036
0.016934679463128426,-0.0031995286684830685
0.01698903868851373,-0.0028536620991912844
0.017036366494794914,-0.0025070605320190965
0.017076661523877035,-0.00215986506453339
0.017109925154303405,-0.0018122163123792756
0.017136161472343505,-0.0014642543612493034
0.01715537724251398,-0.0011161187201333964
0.017167581877581817,-0.0007679482758395998
0.017172787408097665,-0.0004198812487741335
0.017171008451505713,-7.205514996768804e-05
0.01716226218087537,0.0002753932606665497
0.017146568293298494,0.0006223280148590338
0.017123948977994467,0.0009686139753113526
0.017094428884164122,0.0013141168738434984
0.017058035088631858,0.001658703348380474
0.01701479706331398,0.0020022409787988763
0.016964746642549718,0.002344598321655086
0.016907917990329913,0.002685644943817629
0.016844347567456848,0.0030252514550271046
0.016774074098667158,0.0033632895394078927
0.01669713853974834,0.0036996319859565344
0.016613584044677776,0.004034152718032341
0.016523455932811723,0.004366726821876371
0.016426801656150247,0.0046972305741854285
0.01632367076670252,0.0050255414687681845
0.016214114883975554,0.005351538242310936
0.01609818766260779,0.005675100899280835
0.015975944760167702,0.005996110735994717
0.015847443805135985,0.006314450363881872
0.015712744365088578,0.0066300037319692775
0.01557190791509634,0.006942656148617942
0.015424997806355737,0.007252294302539048
0.015272079235063712,0.00755880628311867
0.015113219211548339,0.007862081600079743
0.014948486529665779,0.008162011202509938
0.014777951736472525,0.008458487497283992
0.014601687102180868,0.008751404366908891
0.014419766590404101,0.009040657186820032
0.01423226582869682,0.009326142842156451
0.014039262079394507,0.009607759744042694
0.01384083421075534,0.00988540784540483
0.013637062668406075,0.010158988656347637
0.013428029447092715,0.010428405259119661
0.013213818062735557,0.0106935623226925
0.012994513524787175,0.010954366116980141
0.012770202308890822,0.011210724526723862
0.012540972329835745,0.011462547065067562
0.012306912914804879,0.011709744886848054
0.012068114776909483,0.011952230801624173
0.011824669989004263,0.012189919286468108
0.011576671957775687,0.012422726498541717
0.011324215398095276,0.01265057028748001
0.01106739630762881,0.012873370207603386
0.010806311941691541,0.013091047529979541
0.010541060788338726,0.013303525254355282
0.010271742543679975,0.013510728120977892
0.009998458087405222,0.01371258262232488
0.009721309458509292,0.013909017014760309
0.009440399831201447,0.014099961330135146
0.009155833490985556,0.014285347387348338
0.0088677158108959,0.014465108803884507
0.008576153227872951,0.014639181007343452
0.008281253219262976,0.014807501246975803
0.007983124279424625,0.014970008605238349
0.007681875896425155,0.01512664400938179
0.0073776185288084335,0.01527735024308279
0.007070463582416372,0.015422071958131342
0.006760523387244913,0.015560755686183656
0.0064479111743153015,0.01569334985058981
0.0061327410525409175,0.01581980477830459
0.005815127985569576,0.015940072711889016
0.005495187768580802,0.016054107821609112
0.005173037005017247,0.016161866217637585
0.004848793083229139,0.01626330596236312
0.00452257415301029,0.016358387082811017
0.004194499102003987,0.016447071583178024
0.003864687531956838,0.01652932345748312
0.0035332597347984052,0.01660510870233507
0.0032003366685243247,0.01667439532981665
0.0028660399328604273,0.01673715338048428
0.0025304917446852615,0.016793354936480924
0.0021938149131883375,0.016842974134758944
0.0018561328147413362,0.016885987180408752
0.001517569367459502,0.016922372360087822
0.0011782490054304438,0.016952110055543767
0.0008382966525875997,0.0169751827572239
0.0004978376962056863,0.016991575077962937
0.00015699795999556332,0.01700127376673905
-0.00018409632322392665,0.017004267722487646
-0.0005253185392994048,0.017000548007961046
-0.0008665417209837426,0.016990107863621148
-0.0012076385766659932,0.01697294272155103
-0.0015484815196119858,0.01694905021937035
-0.0018889426977367803,0.016918430214138323
-0.002228894023929798,0.016881084796226787
-0.002568207206953064,0.016837018303144918
-0.002906753782932506,0.016786237333295942
-0.0032444051474618076,0.016728750759645004
-0.0035810325883377336,0.016664569743276375
-0.0039165073189452865,0.01659370774681694
-0.004250700512310412,0.016516180547701778
-0.0045834833358373035,0.016432006251256646
-0.004914726986746623,0.016341205303570958
-0.005244302728230171,0.016243800504133765
-0.005572081926336735,0.01613981701820427
-0.005897936087602969,0.016029282388887095
-0.006221736897442195,0.015912226548881754
-0.006543356259303089,0.015788681831874474
-0.00686266633460914,0.015658682983539642
-0.007179539583488709,0.015522267172117042
-0.007493848806304369,0.015379473998530175
-0.007805467185989008,0.01523034550600987
-0.008114268331194923,0.015074926189186542
-0.008420126320260863,0.014913263002613487
-0.008722915746000563,0.014745405368682843
-0.009022511761314946,0.014571405184894849
-0.009318790125628678,0.014391316830440372
-0.009611627252150244,0.014205197172055877
-0.00990090025595312,0.014013105569109258
-0.010186487002873995,0.013815103877874328
-0.010468266159222325,0.013611256454951192
-0.010746117242293716,0.01340163015978906
-0.011019920671677895,0.013186294356267652
-0.01128955782135016,0.012965320913292859
-0.011554911072533296,0.012738784204361973
-0.01181586386731503,0.01250676110605346
-0.012072300763004126,0.01226933099539602
-0.012324107487206155,0.012026575746071553
-0.0125711709935979,0.011778579723406476
-0.012813379518377348,0.011525429778105925
-0.013050622637363908,0.011267215238685397
-0.013282791323721475,0.011004027902554543
-0.013509778006274642,0.010735962025708137
-0.013731476628386186,0.01046311431097954
-0.013947782707361642,0.010185583894812453
-0.014158593394344561,0.009903472332507282
-0.014363807534663665,0.009616883581899128
-0.014563325728590879,0.009325923985425132
-0.014757050392466876,0.009030702250539775
-0.014944885820148383,0.008731329428437759
-0.015126738244729319,0.008427918891045109
-0.015302515900485366,0.00812058630624042
-0.015472129084989386,0.007809449611269424
-0.01563549022134275,0.0074946289843175985
-0.01579251392046543,0.007176246814206954
-0.015943117043385437,0.006854427668184999
-0.016087218763466016,0.006529298257775533
-0.01622474062850688,0.0062009874026629835
-0.01635560662265359,0.005869625992583949
-0.016479743228047225,0.005535346947201875
-0.016597079486144466,0.005198285173943062
-0.016707547058636286,0.004858577523774619
-0.016811080287891623,0.004516362744907549
-0.01690761625685066,0.004171781434410819
-0.016997094848290664,0.0038249759877250354
-0.017079458803385773,0.003476090546067275
-0.017154653779480628,0.0031252709417216133
-0.017222628406996492,0.002772664641213036
-0.017283334345387133,0.002418420686365632
-0.01733672633806079,0.00206268963324932
-0.017382762266183426,0.0017056234890227744
-0.017421403201277823,0.0013473756466837355
-0.017452613456532175,0.0009881008177415166
-0.017476360636731577,0.0006279549628301859
-0.017492615686725124,0.0002670952202846762
-0.017501352938341475,-9.432016729409769e-05
-0.01750255015566546,-0.0004561319284551521
-0.017496188578588538,-0.0008181798402604657
-0.017482252964546332,-0.0011803028075572468
-0.01746073162835685,-0.0015423389441175256
-0.017431616480073856,-0.0019041256555991264
-0.01739490306077066,-0.002265499724278012
-0.017350590576170742,-0.0026262973954979296
-0.017298681928043052,-0.002986354465779228
-0.0172391837432811,-0.003345506372524675
-0.017172106400586987,-0.0037035882852560725
-0.0170974640546832,-0.004060435198311504
-0.017015274657977305,-0.0044158820249291
-0.01692555997960698,-0.004769763692639341
-0.016828345621795332,-0.005121915239884107
-0.016723661033449376,-0.005472171913776982
-0.016611539520937284,-0.0058203692689156716
-0.01649201825598345,-0.0061663432671538974
-0.016365138280623626,-0.0065099303782367186
-0.01623094450916596,-0.006850967681199987
-0.01608948572710765,-0.007189292966431473
-0.015940814586960696,-0.007524744838288268
-0.01578498760094452,-0.007857162818162273
-0.015622065130507371,-0.008186387447882882
-0.015452111372642987,-0.008512260393343605
-0.015275194342973525,-0.008834624548237097
-0.015091385855574544,-0.009153324137781004
-0.014900761499522705,-0.009468204822315219
-0.014703400612151855,-0.009779113800649589
-0.014499386249008246,-0.010085899913039676
-0.014288805150500917,-0.010388413743667101
-0.01407174770524851,-0.010686507722500104
-0.013848307910129183,-0.010980036226409369
