-0.004254213355900929,0.006585510224290714
-0.004263861602971739,0.006578270637181516
-0.004273495247923462,0.0065710163437928655
-0.004283114267167435,0.006563747380024679
-0.004292718637223822,0.006556463781811865
-0.0043023083347216206,0.0065491655851239415
-0.004311883336398681,0.006541852825964669
-0.004321443619101707,0.0065345255403716695
-0.004330989159786269,0.006527183764416047
-0.004340519935516808,0.006519827534202022
-0.004350035923466637,0.006512456885866548
-0.004359537100917943,0.006505071855578942
-0.004369023445261787,0.00649767247954051
-0.004378494933998099,0.006490258793984169
-0.004387951544735671,0.0064828308351740785
-0.004397393255192156,0.006475388639405266
-0.004406820043194054,0.006467932243003252
-0.004416231886676703,0.0064604616823236765
-0.004425628763684269,0.006452976993751932
-0.004435010652369725,0.006445478213702784
-0.004444377530994841,0.006437965378620004
-0.004453729377930166,0.006430438524975998
-0.004463066171655005,0.006422897689271429
-0.004472387890757401,0.006415342908034856
-0.00448169451393411,0.0064077742178223485
-0.004490986019990579,0.006400191655217128
-0.00450026238784092,0.006392595256829196
-0.004509523596507878,0.006384985059294955
-0.004518769625122813,0.006377361099276848
-0.004528000452925654,0.006369723413462983
-0.004537216059264883,0.006362072038566767
-0.0045464164235974915,0.006354407011326532
-0.004555601525488949,0.006346728368505172
-0.0045647713446131674,0.00633903614688977
-0.0045739258607524645,0.006331330383291229
-0.004583065053797522,0.0063236111145439115
-0.004592188903747348,0.00631587837750526
-0.004601297390709237,0.006308132209055442
-0.004610390494898724,0.006300372646096972
-0.004619468196639543,0.006292599725554353
-0.004628530476363579,0.006284813484373706
-0.004637577314610826,0.0062770139595224065
-0.004646608692029333,0.006269201187988718
-0.004655624589375163,0.0062613752067814275
-0.004664624987512334,0.00625353605292948
-0.004673609867412776,0.0062456837634816175
-0.004682579210156273,0.0062378183755060134
-0.004691532996930408,0.0062299399260899065
-0.004700471209030515,0.006222048452339246
-0.004709393827859615,0.0062141439913783215
-0.004718300834928366,0.006206226580349407
-0.004727192211854994,0.006198296256412397
-0.004736067940365247,0.0061903530567444486
-0.004744928002292321,0.006182397018539617
-0.004753772379576807,0.006174428179008503
-0.004762601054266622,0.006166446575377889
-0.004771414008516949,0.006158452244890384
-0.00478021122459017,0.006150445224804061
-0.004788992684855796,0.00614242555239211
-0.004797758371790402,0.006134393264942468
-0.004806508267977563,0.0061263483997574765
-0.004815242356107772,0.006118290994153518
-0.004823960618978378,0.006110221085460668
-0.004832663039493513,0.006102138711022333
-0.004841349600664013,0.006094043908194906
-0.004850020285607349,0.006085936714347408
-0.00485867507754755,0.00607781716686114
-0.004867313959815119,0.00606968530312933
-0.004875936915846968,0.006061541160556783
-0.004884543929186328,0.006053384776559536
-0.0048931349834826715,0.006045216188564499
-0.0049017100624916335,0.006037035434009117
-0.004910269150074927,0.006028842550341018
-0.004918812230200257,0.006020637575017663
-0.004927339286941242,0.006012420545506011
-0.004935850304477321,0.006004191499282159
-0.00494434526709367,0.005995950473831012
-0.004952824159181116,0.005987697506645927
-0.004961286965236041,0.0059794326352283775
-0.004969733669860298,0.005971155897087613
-0.004978164257761117,0.005962867329740309
-0.004986578713751013,0.005954566970710236
-0.004994977022747692,0.0059462548575279104
-0.005003359169773955,0.0059379310277302665
-0.0050117251399576035,0.005929595518860308
-0.005020074918531343,0.005921248368466777
-0.005028408490832684,0.005912889614103814
-0.005036725842303844,0.005904519293330625
-0.005045026958491642,0.005896137443711145
-0.0050533118250474076,0.005887744102813702
-0.00506158042772687,0.00587933930821069
-0.005069832752390055,0.005870923097478229
-0.0050780687850011845,0.005862495508195835
-0.005086288511628568,0.005854056577946099
-0.0050944919184445,0.00584560634431434
-0.005102678991725144,0.005837144844888292
-0.005110849717850433,0.005828672117257768
-0.005119004083303954,0.005820188199014328
-0.005127142074672836,0.0058116931277509675
-0.005135263678647644,0.005803186941061776
-0.005143368882022262,0.005794669676541624
-0.0051514576716937795,0.0057861413717858285
-0.005159530034662377,0.00577760206438984
-0.005167585958031206,0.0057690517919489195
-0.0051756254290062816,0.0057604905920578065
-0.005183648434896352,0.005751918502310414
-0.00519165496311279,0.005743335560299496
-0.005199645001169465,0.005734741803616341
-0.005207618536682625,0.005726137269850442
-0.005215575557370779,0.005717521996589193
-0.005223516051054563,0.0057088960214175585
-0.005231440005656627,0.0057002593819177735
-0.005239347409201502,0.005691612115669024
-0.005247238249815478,0.005682954260247126
-0.005255112515726474,0.005674285853224227
-0.005262970195263914,0.005665606932168485
-0.005270811276858593,0.005656917534643763
-0.005278635749042549,0.0056482176982093225
-0.005286443600448932,0.005639507460419506
-0.005294234819811874,0.0056307868588234364
-0.005302009395966351,0.005622055930964713
-0.005309767317848054,0.005613314714381101
-0.005317508574493254,0.005604563246604226
-0.0053252331550386585,0.005595801565159278
-0.005332941048721286,0.005587029707564702
-0.005340632244878319,0.005578247711331897
-0.00534830673294697,0.00556945561396492
-0.005355964502464346,0.005560653452960185
-0.005363605543067294,0.005551841265806156
-0.005371229844492276,0.005543019089983063
-0.005378837396575217,0.005534186962962597
-0.005386428189251362,0.005525344922207615
-0.005394002212555138,0.005516493005171844
-0.00540155945662,0.0055076312492995955
-0.005409099911678296,0.005498759692025462
-0.00541662356806111,0.0054898783707740305
-0.0054241304161981195,0.005480987322959595
-0.005431620446617446,0.005472086585985858
-0.005439093649945507,0.005463176197245651
-0.005446550016906862,0.00545425619412064
-0.005453989538324069,0.005445326613981042
-0.005461412205117519,0.0054363874941853385
-0.005468818008305299,0.005427438872079994
-0.005476206939003026,0.0054184807849991645
-0.005483578988423701,0.005409513270264421
-0.005490934147877547,0.0054005363651844695
-0.005498272408771859,0.0053915501070548625
-0.005505593762610839,0.005382554533157726
-0.005512898200995446,0.005373549680761479
-0.00552018571562324,0.005364535587120558
-0.005527456298288207,0.005355512289475135
-0.005534709940880615,0.005346479825050846
-0.005541946635386845,0.005337438231058515
-0.005549166373889233,0.005328387544693883
-0.005556369148565905,0.005319327803137332
-0.005563554951690612,0.0053102590435536185
-0.005570723775632571,0.0053011813030915955
-0.0055778756128562965,0.005292094618883949
-0.005585010455921437,0.00528299902804693
-0.005592128297482606,0.005273894567680085
-0.0055992291302892185,0.005264781274865987
-0.005606312947185317,0.005255659186669978
-0.005613379741109409,0.005246528340139898
-0.005620429505094299,0.005237388772305825
-0.005627462232266911,0.005228240520179814
-0.005634477915848122,0.0052190836207556286
-0.005641476549152593,0.005209918111008496
-0.005648458125588594,0.00520074402789483
-0.005655422638657829,0.0051915614083519876
-0.005662370081955268,0.005182370289298006
-0.005669300449168971,0.005173170707631345
-0.0056762137340799065,0.00516396270023064
-0.005683109930561785,0.00515474630395444
-0.005689989032580878,0.005145521555640959
-0.005696851034195847,0.005136288492107825
-0.005703695929557552,0.0051270471501518285
-0.00571052371290889,0.005117797566548675
-0.005717334378584606,0.005108539778052734
-0.005724127921011115,0.005099273821396792
-0.005730904334706326,0.00508999973329181
-0.005737663614279455,0.005080717550426676
-0.0057444057544308496,0.005071427309467959
-0.005751130749951802,0.005062129047059671
-0.0057578385957243695,0.005052822799823023
-0.005764529286721192,0.005043508604356183
-0.005771202818005305,0.005034186497234036
-0.005777859184729957,0.005024856515007947
-0.005784498382138425,0.005015518694205528
-0.005791120405563827,0.005006173071330395
-0.005797725250428939,0.0049968196828619315
-0.005804312912246007,0.004987458565255063
-0.005810883386616557,0.004978089754940018
-0.005817436669231209,0.004968713288322095
-0.005823972755869493,0.004959329201781435
-0.005830491642399652,0.00494993753167279
-0.005836993324778459,0.004940538314325298
-0.005843477799051023,0.004931131586042248
-0.005849945061350602,0.004921717383100861
-0.005856395107898408,0.004912295741752062
-0.005862827935003418,0.004902866698220253
-0.005869243539062181,0.004893430288703096
-0.005875641916558627,0.004883986549371285
-0.005882023064063871,0.004874535516368332
-0.005888386978236022,0.004865077225810339
-0.005894733655819987,0.004855611713785785
-0.0059010630936472755,0.004846139016355309
-0.00590737528863581,0.004836659169551491
-0.005913670237789724,0.004827172209378638
-0.005919947938199167,0.00481767817181257
-0.0059262083870401105,0.004808177092800407
-0.005932451581574152,0.004798669008260357
-0.005938677519148311,0.004789153954081508
-0.005944886197194838,0.004779631966123614
-0.005951077613231012,0.004770103080216889
-0.005957251764858944,0.0047605673321618035
-0.005963408649765375,0.00475102475772887
-0.00596954826572148,0.004741475392658447
-0.005975670610582663,0.004731919272660531
-0.005981775682288361,0.004722356433414551
-0.00598786347886184,0.004712786910569178
-0.0059939339984099935,0.004703210739742111
-0.0059999872391231415,0.004693627956519886
-0.006006023199274828,0.00468403859645768
-0.006012041877221616,0.004674442695079107
-0.006018043271402889,0.004664840287876029
-0.0060240273803406396,0.004655231410308362
-0.006029994202639276,0.004645616097803873
-0.006035943736985406,0.004635994385758
-0.0060418759821476405,0.004626366309533658
-0.006047790936976383,0.004616731904461044
-0.006053688600403625,0.004607091205837456
-0.006059568971442741,0.004597444248927099
-0.006065432049188281,0.0045877910689609055
-0.006071277832815762,0.004578131701136346
-0.0060771063215814625,0.004568466180617244
-0.006082917514822212,0.0045587945425335985
-0.006088711411955185,0.004549116821981401
-0.006094488012477692,0.004539433054022454
-0.006100247315966966,0.004529743273684191
-0.006105989322079957,0.0045200475159595
-0.006111714030553121,0.004510345815806549
-0.006117421441202207,0.004500638208148605
-0.006123111553922051,0.004490924727873866
-0.006128784368686358,0.004481205409835281
-0.006134439885547494,0.004471480288850385
-0.006140078104636272,0.004461749399701122
-0.006145699026161739,0.004452012777133677
-0.006151302650410966,0.004442270455858306
-0.006156888977748828,0.004432522470549172
-0.006162458008617794,0.004422768855844174
-0.006168009743537713,0.004413009646344784
-0.0061735441831055945,0.004403244876615882
-0.006179061327995397,0.004393474581185588
-0.006184561178957813,0.004383698794545109
-0.0061900437368200435,0.004373917551148566
-0.006195509002485595,0.004364130885412842
-0.006200956976934047,0.004354338831717417
-0.006206387661220848,0.004344541424404216
-0.006211801056477087,0.0043347386977774394
-0.006217197163909281,0.004324930686103419
-0.006222575984799151,0.004315117423610454
-0.006227937520503407,0.004305298944488658
-0.006233281772453525,0.004295475282889804
-0.006238608742155527,0.0042856464729271685
-0.006243918431189761,0.004275812548675386
-0.0062492108412106825,0.004265973544170288
-0.0062544859739466245,0.004256129493408757
-0.006259743831199588,0.004246280430348575
-0.006264984414845008,0.004236426388908269
-0.006270207726831539,0.004226567402966968
-0.00627541376918083,0.004216703506364248
-0.006280602543987297,0.004206834732899989
-0.006285774053417909,0.004196961116334226
-0.006290928299711958,0.004187082690386996
-0.006296065285180835,0.004177199488738197
-0.006301185012207809,0.004167311545027442
-0.006306287483247803,0.004157418892853911
-0.006311372700827168,0.004147521565776203
-0.00631644066754346,0.004137619597312198
-0.006321491386065218,0.004127713020938906
-0.006326524859131735,0.004117801870092324
-0.006331541089552839,0.004107886178167294
-0.006336540080208664,0.00409796597851736
-0.006341521834049433,0.004088041304454623
-0.006346486354095228,0.004078112189249598
-0.00635143364343577,0.0040681786661310735
-0.006356363705230192,0.004058240768285967
-0.00636127654270682,0.004048298528859188
-0.006366172159162951,0.004038351980953491
-0.006371050557964624,0.004028401157629338
-0.006375911742546406,0.00401844609190476
-0.006380755716411164,0.004008486816755214
-0.006385582483129848,0.003998523365113442
-0.0063903920463412684,0.003988555769869339
-0.006395184409751876,0.003978584063869807
-0.00639995957713554,0.003968608279918625
-0.006404717552333334,0.003958628450776305
-0.006409458339253313,0.003948644609159957
-0.006414181941870294,0.0039386567877431585
-0.006418888364225645,0.003928665019155814
-0.00642357761042706,0.003918669335984024
-0.006428249684648348,0.00390866977076995
-0.006432904591129213,0.003898666356011683
-0.006437542334175044,0.0038886591241631143
-0.006442162918156694,0.0038786481076338005
-0.006446766347510274,0.0038686333387888384
-0.006451352626736926,0.0038586148499487353
-0.006455921760402627,0.003848592673389283
-0.006460473753137961,0.003838566841341432
-0.006465008609637917,0.0038285373859911647
-0.0064695263346616705,0.0038185043394793764
-0.006474026933032378,0.0038084677339017517
-0.0064785104096369605,0.003798427601308643
-0.0064829767694259,0.003788383973704954
-0.006487426017413022,0.0037783368830500213
-0.006491858158675289,0.0037682863612574975
-0.006496273198352592,0.0037582324401952394
-0.006500671141647537,0.003748175151685195
-0.00650505199382524,0.003738114527503288
-0.006509415760213117,0.0037280505993793163
-0.006513762446200673,0.0037179833989968362
-0.006518092057239294,0.0037079129579930606
-0.0065224045988420375,0.0036978393079587554
-0.006526700076583425,0.003687762480438133
-0.006530978496099232,0.0036776825069287523
-0.006535239863086277,0.00366759941888142
-0.006539484183302215,0.003657513247700093
-0.006543711462565326,0.0036474240247417783
-0.006547921706754309,0.0036373317813164427
-0.006552114921808065,0.003627236548686917
-0.006556291113725492,0.003617138358068805
-0.006560450288565277,0.0036070372406303906
-0.006564592452445679,0.003596933227492555
-0.006568717611544322,0.003586826349728682
-0.006572825772097981,0.0035767166383645775
-0.006576916940402373,0.003566604124378383
-0.006580991122811944,0.003556488838700492
-0.006585048325739657,0.0035463708122134684
-0.00658908855565678,0.003536250075751968
-0.006593111819092668,0.003526126660102654
-0.00659711812263456,0.0035160005960041246
-0.006601107472927353,0.0035058719141468327
-0.006605079876673396,0.0034957406451730107
-0.006609035340632277,0.003485606819676596
-0.006612973871620598,0.003475470468203158
-0.006616895476511774,0.0034653316212498223
-0.006620800162235808,0.003455190309265204
-0.006624687935779077,0.0034450465626493336
-0.006628558804184121,0.003434900411753586
-0.00663241277454942,0.0034247518868806156
